background,x,y,nitrogen,sand,fla,rivers,roads,aspect,BIO16
background,477984.9838,4429426.1748,16.3798961639404,38.7391204833984,609.99462890625,27.0864772796631,72.6435394287109,221.248199462891,262.139312744141
background,477984.9838,4432126.1748,18.5115756988525,37.7564392089844,2287.50463867188,68.1794204711914,268.692810058594,27.3274898529053,278.846618652344
background,477984.9838,4435026.1748,19.4091968536377,39.7350845336914,1249.55139160156,99.136344909668,164.015274047852,125.333786010742,300.582611083984
background,477984.9838,4435576.1748,18.3064804077148,39.4186897277832,6401.07958984375,454.249694824219,48.9812431335449,172.805221557617,304.619567871094
background,478034.9838,4431126.1748,14.8653154373169,39.8229789733887,547.263122558594,122.304275512695,504.803619384766,146.322952270508,275.281585693359
background,478034.9838,4435026.1748,19.2443161010742,39.7616195678711,1745.03186035156,54.1344795227051,174.228271484375,117.07585144043,299.307403564453
background,478034.9838,4435976.1748,18.8838768005371,38.3535003662109,3834.02392578125,724.550048828125,118.446754455566,184.568572998047,306.691436767578
background,478084.9838,4429476.1748,16.2289581298828,39.2192802429199,415.572479248047,113.584083557129,68.5456924438477,145.421508789062,262.379638671875
background,478084.9838,4430776.1748,14.4991464614868,41.1438674926758,622.469604492188,119.838691711426,323.621856689453,197.686050415039,268.801116943359
background,478084.9838,4432226.1748,17.913179397583,37.6399421691895,6897.2705078125,26.8763866424561,344.546936035156,138.847610473633,277.816528320312
background,478084.9838,4433576.1748,18.4812030792236,39.7889709472656,1928.61804199219,267.387023925781,118.195831298828,236.89714050293,298.028839111328
background,478134.9838,4432176.1748,18.0978145599365,37.6408576965332,10560.931640625,14.1802253723145,309.678558349609,129.931915283203,276.746063232422
background,478134.9838,4433576.1748,18.7028408050537,39.620662689209,1565.74145507812,301.546691894531,164.218963623047,231.724975585938,298.294494628906
background,478184.9838,4430526.1748,14.6704921722412,41.4622573852539,955.966857910156,54.1791648864746,181.713272094727,252.431243896484,266.040252685547
background,478184.9838,4433226.1748,19.5533714294434,38.4940338134766,707.09033203125,183.909790039062,179.642562866211,166.320419311523,289.446105957031
background,478184.9838,4433676.1748,18.8616104125977,39.5988540649414,1554.33166503906,408.350250244141,256.120819091797,249.24462890625,298.619689941406
background,478184.9838,4433926.1748,19.6095695495605,39.6310386657715,2107.48583984375,476.837066650391,216.26594543457,240.829544067383,299.691497802734
background,478184.9838,4434826.1748,18.5330963134766,38.7574844360352,2311.61157226562,167.494186401367,304.9619140625,279.064880371094,300.282897949219
background,478184.9838,4434976.1748,18.5243663787842,39.4322624206543,1140.84460449219,105.689239501953,299.320343017578,279.172302246094,300.2919921875
background,478184.9838,4437926.1748,19.0127124786377,38.399356842041,6813.0859375,145.896606445312,14.5934419631958,64.3791275024414,309.918792724609
background,478184.9838,4438776.1748,18.2355270385742,35.2076454162598,478.238189697266,115.646003723145,60.5547523498535,216.656555175781,313.868988037109
background,478184.9838,4438926.1748,18.6447486877441,33.3639259338379,41385.55078125,152.755401611328,77.6570129394531,225.004470825195,313.765869140625
background,478234.9838,4429676.1748,16.2752571105957,39.0932159423828,459.191009521484,16.5429954528809,80.2951049804688,114.323059082031,261.889892578125
background,478234.9838,4431726.1748,15.8286733627319,37.9059562683105,371.626647949219,158.915740966797,93.6043243408203,116.524307250977,278.957611083984
background,478234.9838,4435526.1748,18.1683216094971,39.3445053100586,1192.98583984375,292.344879150391,82.1452713012695,95.0298080444336,303.181121826172
background,478234.9838,4435626.1748,17.9258975982666,39.1716690063477,2442.5693359375,367.846374511719,114.393981933594,99.9152908325195,303.584838867188
background,478284.9838,4430726.1748,14.8846616744995,41.4408683776855,1558.33093261719,64.7654876708984,124.907775878906,221.566787719727,268.252502441406
background,478284.9838,4431226.1748,15.1545124053955,39.2146339416504,236.362747192383,162.509918212891,347.631744384766,107.53491973877,276.741333007812
background,478284.9838,4431926.1748,16.6193618774414,37.4589729309082,1307.81164550781,42.3955039978027,209.788024902344,48.6391105651855,275.766967773438
background,478284.9838,4433426.1748,19.7755794525146,39.0905494689941,841.694946289062,330.473266601562,222.723739624023,139.270431518555,294.022735595703
background,478284.9838,4433676.1748,19.083703994751,39.4643592834473,1073.31213378906,370.373718261719,341.796295166016,199.005798339844,298.743194580078
background,478284.9838,4435076.1748,18.1108703613281,40.0144081115723,1132.89477539062,126.082405090332,329.778961181641,320.952026367188,301.754852294922
background,478284.9838,4435326.1748,18.1795864105225,39.4721717834473,1520.40283203125,105.299163818359,246.031234741211,180.293502807617,301.984313964844
background,478334.9838,4429976.1748,16.3033123016357,39.8533058166504,4119.63037109375,33.0460472106934,22.5688495635986,219.562026977539,263.609313964844
background,478334.9838,4435776.1748,18.3455543518066,37.4199867248535,2450.34155273438,364.1513671875,135.772918701172,159.013565063477,304.067016601562
background,478334.9838,4435876.1748,18.7383365631104,36.4050102233887,3614.14379882812,430.203430175781,57.5221824645996,156.422515869141,304.991485595703
background,478334.9838,4436976.1748,19.2459678649902,39.495491027832,295.750335693359,169.923233032227,21.8093338012695,96.7661590576172,310.311218261719
background,478334.9838,4438726.1748,18.5869235992432,36.3004112243652,5945.26220703125,151.128234863281,8.04875755310059,228.601272583008,313.371520996094
background,478384.9838,4432426.1748,16.9214363098145,36.7818031311035,6319.3115234375,157.580535888672,127.914581298828,212.354904174805,277.825653076172
background,478384.9838,4436076.1748,19.2192840576172,37.1298866271973,6960.22412109375,527.044006347656,85.2928314208984,203.950180053711,306.442840576172
background,478384.9838,4437376.1748,18.5096969604492,40.0654563903809,888.080627441406,32.6348304748535,3.57686519622803,248.126327514648,309.348297119141
background,478434.9838,4430476.1748,14.9328155517578,41.2228393554688,878.810180664062,49.7364311218262,51.6978492736816,156.124298095703,266.562286376953
background,478434.9838,4432126.1748,17.1378574371338,37.8478775024414,625.337829589844,85.1484527587891,124.740768432617,177.850784301758,275.139678955078
background,478434.9838,4432926.1748,16.858850479126,36.6448936462402,330.967010498047,143.332611083984,208.233444213867,240.452972412109,286.271575927734
background,478434.9838,4434676.1748,18.0830326080322,38.2992401123047,1987.16064453125,458.950988769531,135.919372558594,229.963104248047,301.687255859375
background,478434.9838,4435476.1748,17.4939250946045,38.6798286437988,2530.48388671875,141.361587524414,229.628555297852,99.7880172729492,301.765716552734
background,478434.9838,4438176.1748,18.6251735687256,37.9783515930176,3288.43872070312,172.670700073242,61.8081893920898,251.400268554688,310.925567626953
background,478484.9838,4432176.1748,17.0811996459961,37.65234375,770.512084960938,55.1134338378906,56.612003326416,126.899887084961,275.258270263672
background,478484.9838,4435476.1748,17.4033298492432,38.5955467224121,6288.50927734375,130.238067626953,194.107833862305,122.083869934082,301.147888183594
background,478484.9838,4435926.1748,18.773962020874,36.1646385192871,2183.84008789062,374.798492431641,59.9032821655273,169.529388427734,304.746490478516
background,478484.9838,4436776.1748,19.0190010070801,38.9269561767578,806.036865234375,408.953125,23.353609085083,34.5086059570312,310.121337890625
background,478484.9838,4437376.1748,18.7093391418457,39.7477111816406,488.554656982422,118.084785461426,37.481502532959,50.2778358459473,309.211181640625
background,478484.9838,4437726.1748,18.8522186279297,38.6221809387207,758.358337402344,54.3670463562012,1.24693393707275,205.630523681641,308.666320800781
background,478484.9838,4438426.1748,18.7282009124756,37.4268760681152,774.258483886719,124.92650604248,6.31419897079468,301.790740966797,311.551147460938
background,478534.9838,4430876.1748,15.1815586090088,40.4047775268555,736.803894042969,25.3441505432129,111.704399108887,78.9826126098633,268.580444335938
background,478534.9838,4431676.1748,15.4466667175293,37.6702537536621,3470.78295898438,95.7068786621094,22.0054836273193,236.621032714844,272.580169677734
background,478534.9838,4433226.1748,18.699047088623,38.3556251525879,1255.36975097656,86.7713165283203,67.0801696777344,132.887649536133,284.216613769531
background,478534.9838,4434876.1748,18.3915691375732,38.0826072692871,1123.95104980469,375.783660888672,150.600280761719,161.207977294922,302.051422119141
background,478534.9838,4437426.1748,18.7748432159424,39.6224250793457,695.643310546875,55.9590492248535,33.4037628173828,59.8883857727051,308.049438476562
background,478584.9838,4430976.1748,15.1746187210083,39.5216903686523,2594.42407226562,59.5887603759766,44.0766067504883,232.872665405273,268.584411621094
background,478584.9838,4431976.1748,16.5938320159912,37.0843544006348,714.312683105469,96.0411224365234,63.2934303283691,301.722564697266,276.2265625
background,478634.9838,4430076.1748,16.1009826660156,41.0448684692383,1769.22521972656,295.810699462891,124.359985351562,201.362243652344,265.754211425781
background,478634.9838,4431376.1748,15.6606063842773,38.1175804138184,3337.77124023438,62.8006362915039,29.4233322143555,237.07112121582,270.901428222656
background,478634.9838,4435176.1748,17.1351127624512,38.9248542785645,6717.06982421875,162.799667358398,73.9780044555664,319.819915771484,301.464263916016
background,478634.9838,4437326.1748,18.7848129272461,39.1778564453125,2416.623046875,35.2913398742676,88.9354553222656,70.5374069213867,307.079864501953
background,478634.9838,4438426.1748,18.9920864105225,37.1141929626465,1255.39123535156,274.925567626953,44.2323722839355,225.098220825195,311.350463867188
background,478684.9838,4434326.1748,19.6818981170654,38.6280059814453,297.675933837891,159.422088623047,238.635101318359,242.019165039062,301.437896728516
background,478734.9838,4431826.1748,16.2955322265625,36.9530143737793,1180.58703613281,141.762512207031,59.7340087890625,243.457580566406,279.283813476562
background,478734.9838,4431926.1748,16.4477367401123,36.8475036621094,475.779418945312,91.3089904785156,16.6233921051025,319.582489013672,278.785339355469
background,478734.9838,4434976.1748,18.1692810058594,38.2491760253906,5310.04833984375,384.986511230469,166.460113525391,296.476287841797,302.169891357422
background,478734.9838,4435126.1748,17.5874652862549,38.7018013000488,2889.0703125,251.169464111328,75.2187194824219,296.252258300781,301.937866210938
background,478734.9838,4435576.1748,17.6159210205078,38.1435546875,1827.50964355469,16.6409740447998,25.2047233581543,263.992340087891,301.399658203125
background,478734.9838,4436076.1748,18.9171752929688,36.6773414611816,4459.2451171875,252.996643066406,96.7774429321289,171.297164916992,305.588989257812
background,478734.9838,4436376.1748,18.603874206543,37.6407585144043,2503.779296875,378.813293457031,110.094367980957,134.149993896484,307.078826904297
background,478784.9838,4430376.1748,15.6603860855103,40.1311111450195,2676.73217773438,219.087738037109,184.737609863281,330.13525390625,274.813934326172
background,478784.9838,4433076.1748,17.4947738647461,37.1855163574219,1882.91455078125,68.4658660888672,5.2456693649292,240.464920043945,282.490814208984
background,478784.9838,4436076.1748,18.8475189208984,36.4354629516602,4347.2900390625,214.659637451172,51.6359596252441,171.362380981445,305.575225830078
background,478784.9838,4436876.1748,18.3345203399658,38.9378051757812,867.401245117188,169.378952026367,119.344779968262,97.3254776000977,308.141693115234
background,478784.9838,4437626.1748,19.3030738830566,38.9936599731445,1881.30981445312,151.759017944336,77.7984085083008,268.440979003906,308.339538574219
background,478784.9838,4437676.1748,19.4192371368408,38.549633026123,4692.70556640625,119.616302490234,66.7409515380859,264.143768310547,308.418243408203
background,478834.9838,4432926.1748,16.9553089141846,36.2284202575684,2689.50463867188,43.895092010498,96.7226104736328,206.663940429688,281.295532226562
background,478834.9838,4435526.1748,17.242130279541,38.0035552978516,1855.59326171875,103.832534790039,98.5012283325195,288.888488769531,302.376342773438
background,478834.9838,4436376.1748,18.3293743133545,37.3990669250488,3428.2119140625,295.959869384766,16.8738403320312,149.786727905273,306.400726318359
background,478834.9838,4437376.1748,19.4687786102295,38.2941055297852,1384.45068359375,152.812789916992,46.3068962097168,215.293487548828,308.812103271484
background,478884.9838,4431376.1748,16.6649971008301,38.5651359558105,1966.54284667969,122.331359863281,53.0536270141602,231.03971862793,276.70654296875
background,478884.9838,4433226.1748,17.9606838226318,37.5488700866699,430.484191894531,117.32405090332,68.209114074707,246.903091430664,287.342346191406
background,478884.9838,4434426.1748,19.7895755767822,37.9636688232422,288.475128173828,102.758964538574,137.098449707031,205.89778137207,302.043426513672
background,478884.9838,4437326.1748,19.2451591491699,38.1237106323242,3313.40649414062,195.965713500977,75.3422927856445,203.316207885742,308.640686035156
background,478984.9838,4430076.1748,17.6943912506104,39.1052932739258,1949.23596191406,304.482330322266,137.088958740234,218.647521972656,269.723937988281
background,478984.9838,4431176.1748,16.51926612854,38.9447135925293,11929.013671875,51.0634956359863,55.7370567321777,266.301788330078,276.900512695312
background,478984.9838,4433876.1748,20.1669216156006,38.7927780151367,666.080871582031,196.361251831055,136.472808837891,236.839431762695,298.563568115234
background,478984.9838,4437376.1748,19.4011764526367,38.2350997924805,2362.32153320312,283.563995361328,9.86090564727783,215.900421142578,308.723358154297
background,479034.9838,4431726.1748,16.8904838562012,37.8779945373535,3659.93212890625,236.353454589844,115.252838134766,280.110900878906,282.131195068359
background,479034.9838,4432326.1748,17.5594081878662,35.9715766906738,878.890502929688,63.937572479248,271.64697265625,128.815582275391,276.737640380859
background,479034.9838,4432626.1748,17.4219627380371,36.150562286377,3157.4111328125,18.2303009033203,13.3866739273071,200.415191650391,279.171081542969
background,479034.9838,4432876.1748,16.1459178924561,35.8407821655273,441.095428466797,204.13996887207,52.4887504577637,259.549438476562,286.128875732422
background,479034.9838,4434626.1748,19.0502510070801,36.9791946411133,4690.841796875,320.715179443359,28.068229675293,236.670501708984,302.733123779297
background,479034.9838,4434726.1748,18.4544200897217,37.590389251709,1845.82897949219,415.257934570312,29.5711231231689,228.871124267578,303.135131835938
background,479084.9838,4429876.1748,18.1914443969727,38.0852661132812,2343.20776367188,110.988983154297,37.5030288696289,202.572235107422,266.043609619141
background,479084.9838,4430276.1748,16.5681819915771,38.7385330200195,1484.18774414062,375.078155517578,138.646347045898,199.867370605469,277.259460449219
background,479084.9838,4431426.1748,16.6533241271973,38.1286277770996,681.593566894531,231.2314453125,55.9725799560547,229.629516601562,282.924926757812
background,479084.9838,4432226.1748,17.5381660461426,35.8715744018555,2696.37280273438,23.8685607910156,162.779891967773,295.967559814453,275.751098632812
background,479084.9838,4435026.1748,17.6157341003418,38.3185920715332,268.765197753906,577.92041015625,56.5960884094238,185.400131225586,304.285491943359
background,479134.9838,4430876.1748,17.8681926727295,36.8494453430176,1792.78588867188,365.615600585938,236.67301940918,259.506713867188,280.165405273438
background,479134.9838,4432876.1748,15.8134088516235,35.7921905517578,317.326904296875,236.267822265625,36.290168762207,93.2639236450195,285.473388671875
background,479134.9838,4435076.1748,17.7101249694824,38.2465171813965,834.6640625,597.066284179688,92.5742797851562,39.2889823913574,303.950927734375
background,479134.9838,4437726.1748,19.1839828491211,38.7616157531738,1519.74584960938,442.230255126953,77.4447479248047,182.812561035156,309.608276367188
background,479184.9838,4433226.1748,18.5232257843018,37.1093139648438,1928.77062988281,48.490650177002,208.568588256836,92.317985534668,283.813903808594
background,479184.9838,4433276.1748,18.4651203155518,37.1357231140137,1665.42175292969,30.9922180175781,215.343444824219,83.7532577514648,283.954010009766
background,479184.9838,4433676.1748,19.3335151672363,37.835391998291,1589.06506347656,168.514663696289,314.060394287109,214.16471862793,293.199859619141
background,479184.9838,4434226.1748,19.9400291442871,38.3868598937988,354.703582763672,261.550445556641,217.915634155273,199.840942382812,301.552093505859
background,479234.9838,4430076.1748,17.3544921875,38.0101470947266,566.658264160156,194.108322143555,125.350288391113,250.919799804688,274.670349121094
background,479234.9838,4430276.1748,16.7012329101562,38.3314056396484,317.681121826172,344.358764648438,7.88022947311401,204.836547851562,277.132080078125
background,479234.9838,4431876.1748,17.2593364715576,36.6278648376465,375.423217773438,315.093017578125,201.193771362305,306.653594970703,284.571166992188
background,479234.9838,4432426.1748,17.9981021881104,35.8808937072754,505.664916992188,46.4165077209473,140.003616333008,278.483581542969,276.626953125
background,479234.9838,4433026.1748,17.5476818084717,36.7370414733887,2350.45361328125,78.4555587768555,190.808441162109,79.4295272827148,281.650970458984
background,479284.9838,4430726.1748,17.2137298583984,37.2590065002441,535.662109375,414.243591308594,91.9002914428711,151.092041015625,279.509033203125
background,479284.9838,4432176.1748,18.0137958526611,35.7810325622559,1547.40991210938,128.385467529297,14.8692655563354,15.9496631622314,278.109344482422
background,479284.9838,4433826.1748,19.6209373474121,38.4366340637207,338.29638671875,228.281372070312,428.754913330078,189.123077392578,301.140747070312
background,479284.9838,4435026.1748,18.2126903533936,38.1890983581543,1895.78100585938,754.092529296875,61.5349540710449,31.6279754638672,302.616180419922
background,479284.9838,4436426.1748,16.2671222686768,38.9246444702148,2417.43774414062,93.5817718505859,36.7233085632324,292.085296630859,303.430206298828
background,479284.9838,4436876.1748,16.9011859893799,37.8425483703613,3596.26000976562,10.4674224853516,59.8987121582031,168.512252807617,305.228668212891
background,479284.9838,4438076.1748,19.682653427124,37.0507926940918,3571.85327148438,610.834899902344,64.6049346923828,192.395599365234,311.080535888672
background,479284.9838,4438126.1748,19.6891899108887,36.9965019226074,971.792602539062,624.378051757812,29.6932201385498,187.240280151367,311.274078369141
background,479334.9838,4433576.1748,20.2006130218506,38.5001602172852,1639.25561523438,290.304138183594,454.227600097656,227.508148193359,293.582305908203
background,479384.9838,4432076.1748,18.1997337341309,35.943660736084,2618.89331054688,86.8782958984375,126.575088500977,34.2963409423828,278.284210205078
background,479384.9838,4434326.1748,18.9604473114014,38.5976486206055,438.040771484375,286.718475341797,112.783027648926,160.870147705078,301.622314453125
background,479384.9838,4436776.1748,16.3523483276367,38.3581199645996,6021.0673828125,53.7477264404297,18.325647354126,189.750900268555,303.694366455078
background,479384.9838,4437926.1748,19.6626834869385,36.9204711914062,2562.6826171875,650.123474121094,101.599212646484,217.725784301758,310.277557373047
background,479434.9838,4430826.1748,17.1263637542725,37.5620651245117,1528.10754394531,544.239196777344,238.412826538086,126.868934631348,278.995361328125
background,479434.9838,4432926.1748,17.1400318145752,36.0950164794922,1636.14624023438,55.5959053039551,119.633094787598,195.844650268555,279.284912109375
background,479434.9838,4436076.1748,15.8951358795166,38.4853782653809,325.784973144531,326.427917480469,19.7230777740479,266.71240234375,305.860961914062
background,479434.9838,4438826.1748,20.5713977813721,32.9394302368164,1112.77355957031,1143.619140625,39.7995834350586,179.473251342773,313.089477539062
background,479484.9838,4430076.1748,16.1696453094482,37.9914474487305,82316.59375,92.5374298095703,280.128692626953,196.605163574219,274.487854003906
background,479484.9838,4430426.1748,16.0812568664551,37.8862953186035,40323.80859375,431.707489013672,116.203468322754,186.934585571289,276.354125976562
background,479484.9838,4430776.1748,16.5628852844238,37.3728828430176,6704.83642578125,490.57568359375,210.182250976562,150.566833496094,278.519866943359
background,479484.9838,4433276.1748,19.7835273742676,38.630558013916,1841.61303710938,246.70979309082,404.185211181641,197.151550292969,287.742309570312
background,479484.9838,4435676.1748,17.0179290771484,38.4390296936035,7908.2802734375,337.070861816406,68.9937973022461,134.097122192383,303.349060058594
background,479484.9838,4436276.1748,15.8685331344604,38.9711799621582,1111.81909179688,283.495697021484,29.0203952789307,313.130310058594,304.970947265625
background,479534.9838,4430176.1748,15.6094636917114,37.8677864074707,19488.173828125,204.162902832031,292.382141113281,237.649078369141,275.097015380859
background,479534.9838,4433326.1748,20.4487476348877,38.899055480957,1405.517578125,311.929901123047,431.239318847656,199.352401733398,290.027496337891
background,479534.9838,4434926.1748,16.9301261901855,38.2326622009277,3680.73193359375,561.064697265625,25.7333106994629,35.3436584472656,301.983489990234
background,479584.9838,4432776.1748,18.4374141693115,35.8065452575684,1538.0947265625,101.642112731934,90.9075469970703,321.275543212891,279.761566162109
background,479584.9838,4434826.1748,16.6017398834229,38.3241653442383,2313.09448242188,536.719482421875,60.4160461425781,31.5913066864014,302.203979492188
background,479584.9838,4435876.1748,15.8215084075928,38.5832023620605,1815.39001464844,181.772399902344,75.6283340454102,109.991287231445,303.956848144531
background,479584.9838,4435926.1748,15.8654069900513,38.5496063232422,1926.82885742188,192.245346069336,35.5989036560059,116.722679138184,304.083770751953
background,479634.9838,4429676.1748,17.4658432006836,39.1367797851562,2237.25073242188,343.219482421875,428.541229248047,226.168823242188,273.429656982422
background,479684.9838,4431126.1748,16.2429351806641,37.471752166748,6284.134765625,405.749298095703,86.7947769165039,184.311874389648,279.980224609375
background,479684.9838,4433326.1748,20.8607139587402,39.3802375793457,736.805236816406,248.675247192383,345.563720703125,181.770385742188,290.681884765625
background,479784.9838,4432776.1748,18.9914875030518,36.159309387207,1524.26489257812,84.0913467407227,69.5947723388672,35.0347518920898,281.5859375
background,479834.9838,4431426.1748,15.9380321502686,38.0596122741699,3370.7529296875,497.09521484375,178.04670715332,190.103698730469,281.418670654297
background,479884.9838,4432326.1748,18.5121097564697,36.733470916748,775.911071777344,339.714385986328,285.31787109375,267.255187988281,287.985687255859
background,479884.9838,4434926.1748,16.7228260040283,38.0597763061523,2454.15209960938,220.671310424805,78.1077117919922,62.4935760498047,301.020050048828
background,479934.9838,4430626.1748,15.1468286514282,37.0973854064941,2499.59521484375,45.0802154541016,267.689361572266,138.134094238281,275.514312744141
background,479934.9838,4430676.1748,15.3010663986206,37.1573829650879,1398.45642089844,37.6175384521484,219.504577636719,140.597717285156,275.815948486328
background,479934.9838,4430776.1748,15.6095428466797,37.2773818969727,1561.73828125,42.7685928344727,127.403274536133,128.619277954102,276.823791503906
background,479934.9838,4432426.1748,18.41628074646,37.2741355895996,471.6103515625,316.221984863281,188.663558959961,259.567932128906,289.088897705078
background,479934.9838,4432526.1748,18.4887180328369,36.9973564147949,1078.46752929688,228.80354309082,88.6638412475586,301.143310546875,288.087066650391
background,479934.9838,4435026.1748,16.8186492919922,38.1523933410645,3215.07470703125,154.729354858398,26.313570022583,98.520751953125,300.954650878906
background,479934.9838,4435326.1748,16.5478763580322,37.8271179199219,889.006103515625,122.726638793945,322.837860107422,81.7792892456055,301.536041259766
background,479984.9838,4430176.1748,15.1579971313477,37.3300247192383,2861.56103515625,7.76332807540894,471.50634765625,166.221832275391,272.716918945312
background,480034.9838,4433626.1748,19.0790748596191,38.6347007751465,721.087768554688,104.60563659668,145.749786376953,159.193206787109,286.293518066406
background,480034.9838,4435376.1748,16.2628307342529,37.7639923095703,6297.21923828125,20.8969440460205,389.985748291016,124.217918395996,301.412841796875
background,480084.9838,4434526.1748,18.1080932617188,37.9431037902832,609.144287109375,139.860290527344,29.80348777771,134.482971191406,297.204650878906
background,480134.9838,4431076.1748,15.8187494277954,38.2416687011719,4496.056640625,257.568328857422,30.1917095184326,218.211776733398,278.819427490234
background,480134.9838,4431676.1748,15.8838748931885,37.1615219116211,77925.2578125,508.531799316406,174.822219848633,173.501449584961,283.130187988281
background,480134.9838,4432376.1748,18.1999588012695,39.9821357727051,2495.251953125,344.03662109375,266.053405761719,170.963623046875,287.862579345703
background,480134.9838,4434226.1748,18.6061267852783,38.5888252258301,864.857116699219,163.467376708984,56.2467308044434,76.8778228759766,295.134948730469
background,480184.9838,4433376.1748,18.9866180419922,37.8264045715332,14194.080078125,7.02948665618896,66.2540054321289,277.414642333984,282.996673583984
background,480234.9838,4429976.1748,15.389142036438,38.1669845581055,8257.9140625,198.971740722656,517.967529296875,208.591278076172,272.029266357422
background,480234.9838,4430476.1748,15.4843072891235,37.381160736084,17854.314453125,148.705200195312,240.461471557617,208.002548217773,274.709930419922
background,480234.9838,4430626.1748,15.2031421661377,37.225643157959,6161.7001953125,237.916198730469,294.56005859375,202.10302734375,275.937103271484
background,480234.9838,4434326.1748,18.7230186462402,37.705322265625,231.743392944336,97.9055633544922,170.287719726562,235.85041809082,294.861236572266
background,480284.9838,4432326.1748,17.4614410400391,39.6306495666504,4725.42236328125,444.344299316406,164.002685546875,214.409088134766,287.612243652344
background,480284.9838,4433126.1748,18.645544052124,37.2222633361816,4831.3291015625,100.221031188965,272.822052001953,341.572052001953,287.972106933594
background,480284.9838,4434076.1748,17.8950042724609,38.244701385498,920.430603027344,256.684112548828,25.0624465942383,138.081237792969,292.765991210938
background,480334.9838,4430926.1748,15.7761268615723,37.5397300720215,11077.1142578125,348.455383300781,278.853637695312,213.802276611328,278.834777832031
background,480334.9838,4434276.1748,18.4107131958008,37.5330467224121,983.101135253906,140.129150390625,161.974685668945,112.063583374023,292.504577636719
background,480384.9838,4433026.1748,18.8643627166748,38.2771873474121,2327.18530273438,230.550811767578,398.087097167969,262.490783691406,290.965026855469
background,480434.9838,4429976.1748,15.1888132095337,38.0290985107422,1888.7841796875,397.518615722656,430.121368408203,206.576568603516,272.125732421875
background,480434.9838,4431926.1748,16.7573356628418,37.5280265808105,2670.69287109375,758.357116699219,106.646911621094,236.878463745117,285.620178222656
background,480434.9838,4436376.1748,16.9189872741699,38.351375579834,710.533874511719,214.834289550781,25.2638988494873,267.703979492188,305.180847167969
background,480484.9838,4432076.1748,17.0217266082764,39.1326370239258,1192.01696777344,762.049377441406,161.575637817383,232.600662231445,286.536224365234
background,480484.9838,4433676.1748,17.5668392181396,37.1516380310059,963.375366210938,24.7203693389893,2.09670972824097,117.137367248535,284.955230712891
background,480484.9838,4434826.1748,16.3632469177246,37.7019462585449,4906.2197265625,63.2034149169922,225.906021118164,221.147796630859,296.507995605469
background,480534.9838,4436876.1748,19.4830627441406,36.7662124633789,973.803039550781,596.270141601562,56.6613388061523,196.231811523438,306.174285888672
background,480584.9838,4432026.1748,16.6320381164551,38.6433525085449,769.2333984375,860.5322265625,103.005477905273,187.131072998047,286.245880126953
background,480584.9838,4433276.1748,18.4962730407715,37.3118553161621,364.134033203125,297.511566162109,290.900115966797,59.9455642700195,292.745758056641
background,480584.9838,4433476.1748,18.0393753051758,36.8442115783691,931.747619628906,121.841758728027,198.844573974609,319.415008544922,287.055969238281
background,480584.9838,4436626.1748,19.2717132568359,38.747730255127,388.871032714844,502.049957275391,50.3900871276855,172.449462890625,305.124420166016
background,480584.9838,4436876.1748,19.5960826873779,37.0047302246094,505.769866943359,634.604370117188,54.2962913513184,147.544097900391,306.061920166016
background,480584.9838,4436926.1748,19.4781074523926,36.8643074035645,911.044189453125,646.111633300781,10.9930667877197,121.006103515625,306.175048828125
background,480634.9838,4431126.1748,16.1087875366211,38.0635566711426,4446.77392578125,667.853271484375,272.191864013672,242.336364746094,280.747711181641
background,480634.9838,4433476.1748,17.9535522460938,36.7753829956055,1691.50073242188,92.3893585205078,151.57356262207,101.542259216309,286.792999267578
background,480634.9838,4433526.1748,17.8663597106934,36.8521881103516,6099.6005859375,51.1748237609863,140.79670715332,266.075500488281,286.027313232422
background,480734.9838,4432376.1748,16.8341693878174,38.9167060852051,3624.61572265625,748.1787109375,76.7834243774414,159.65397644043,287.405639648438
background,480734.9838,4436076.1748,18.0133075714111,37.2072067260742,1297.71142578125,391.959075927734,6.08091735839844,143.047653198242,301.409698486328
background,480784.9838,4435426.1748,17.5988903045654,37.7736167907715,747.375366210938,403.245025634766,28.9294185638428,75.6233139038086,299.938323974609
background,480784.9838,4436776.1748,20.5364418029785,37.0608825683594,991.470153808594,459.745208740234,96.0849609375,90.2752914428711,302.798126220703
background,480834.9838,4430576.1748,17.288158416748,37.8371696472168,789.301147460938,353.285980224609,32.8656959533691,253.246765136719,276.957397460938
background,480834.9838,4432026.1748,15.8429231643677,37.7562294006348,4141.10400390625,788.617431640625,119.601577758789,214.758605957031,285.90478515625
background,480834.9838,4433826.1748,17.8262119293213,37.5346755981445,859.171142578125,145.417404174805,140.708435058594,286.553649902344,289.917816162109
background,480834.9838,4434276.1748,18.9003124237061,37.4231452941895,1921.0244140625,250.293594360352,125.953193664551,207.838577270508,293.741363525391
background,480834.9838,4437476.1748,19.0276508331299,35.8143615722656,2579.36157226562,329.882385253906,56.8297462463379,108.443756103516,305.907409667969
background,480884.9838,4431526.1748,15.5349550247192,37.3665542602539,960.616516113281,515.0048828125,33.2143249511719,224.82014465332,284.256072998047
background,480884.9838,4432976.1748,18.1106548309326,38.4648590087891,1143.62731933594,288.835327148438,144.607727050781,85.056022644043,288.943756103516
background,480884.9838,4435326.1748,17.2199516296387,37.8841094970703,1027.40881347656,262.282989501953,44.0157699584961,86.2558822631836,299.358795166016
