background,x,y,nitrogen,sand,fla,rivers,roads,aspect,BIO16
background,477884.9838,4431926.1748,17.7139530181885,37.0197601318359,650.311401367188,98.0288162231445,73.1237716674805,123.146255493164,282.824768066406
background,477884.9838,4434826.1748,19.5987720489502,39.894775390625,10321.4638671875,29.430290222168,110.490859985352,160.199035644531,296.855773925781
background,477884.9838,4436976.1748,19.7983493804932,39.2023086547852,757.370788574219,307.193725585938,106.19295501709,72.7445907592773,311.359588623047
background,477934.9838,4434176.1748,19.6904602050781,38.4071769714355,3512.71752929688,296.0166015625,45.6116676330566,298.917388916016,299.241546630859
background,477934.9838,4434776.1748,19.5701503753662,39.556640625,13476.318359375,40.0873832702637,96.2384567260742,248.431915283203,296.165832519531
background,477934.9838,4437226.1748,19.1809120178223,38.6302833557129,831.772521972656,301.126953125,5.40678405761719,75.6057205200195,311.806854248047
background,477984.9838,4429726.1748,16.3241920471191,38.8598136901855,4156.423828125,31.3366928100586,8.25009536743164,203.418121337891,262.762481689453
background,477984.9838,4432576.1748,17.4328880310059,37.4682998657227,2085.57885742188,115.345993041992,482.87451171875,87.1912384033203,283.894195556641
background,477984.9838,4434226.1748,19.4636993408203,38.5706443786621,2705.443359375,327.248779296875,62.5245780944824,288.131805419922,299.892059326172
background,477984.9838,4435376.1748,19.340726852417,40.1834945678711,13741.6728515625,288.445159912109,63.9700088500977,184.002426147461,303.401702880859
background,477984.9838,4436276.1748,18.9390563964844,38.8767776489258,1847.77026367188,800.3212890625,136.709426879883,162.580184936523,309.809356689453
background,477984.9838,4436626.1748,19.8791885375977,39.7418441772461,1026.44982910156,469.216339111328,14.5683155059814,176.812026977539,310.263000488281
background,477984.9838,4437826.1748,19.2159862518311,38.4771308898926,757.351623535156,191.52555847168,85.0255126953125,146.883987426758,310.967163085938
background,477984.9838,4439226.1748,18.447172164917,32.7722969055176,2131.06665039062,274.718383789062,47.9194869995117,194.430847167969,315.947235107422
background,478034.9838,4434026.1748,19.5395641326904,39.1315383911133,1884.42150878906,457.728942871094,84.2582855224609,222.684463500977,299.965881347656
background,478034.9838,4436276.1748,18.9658870697021,38.636775970459,1959.84619140625,789.453674316406,149.689346313477,141.852645874023,309.460968017578
background,478034.9838,4436676.1748,19.6701488494873,39.2944107055664,814.856567382812,403.530426025391,8.16032791137695,147.317077636719,311.060211181641
background,478034.9838,4441776.1748,21.3459053039551,26.4430522918701,6197.255859375,78.9805526733398,52.0486297607422,179.888534545898,321.992523193359
background,478084.9838,4431526.1748,15.1810989379883,38.4729194641113,3716.31884765625,42.6004447937012,132.538787841797,208.764938354492,275.730346679688
background,478084.9838,4434776.1748,19.1466388702393,38.9886932373047,4424.66943359375,123.532615661621,234.571487426758,291.156524658203,298.321838378906
background,478084.9838,4436476.1748,19.23024559021,38.7888717651367,2429.80493164062,583.746337890625,145.263458251953,137.623474121094,310.058715820312
background,478084.9838,4438726.1748,17.868860244751,35.9838905334473,875.357055664062,10.4415864944458,105.848686218262,148.041534423828,312.892761230469
background,478134.9838,4429376.1748,16.3845558166504,39.5698432922363,1101.75122070312,184.215347290039,28.8639907836914,133.046112060547,261.565460205078
background,478134.9838,4429926.1748,16.3615493774414,39.0182266235352,495.865600585938,116.53239440918,49.4192314147949,192.278839111328,264.015228271484
background,478134.9838,4429976.1748,16.0707473754883,39.4894409179688,649.440612792969,135.788055419922,24.7858715057373,195.096160888672,264.246734619141
background,478134.9838,4432476.1748,17.0390892028809,36.9040908813477,6211.46826171875,24.7588024139404,339.124145507812,110.523048400879,279.279907226562
background,478134.9838,4432926.1748,17.4043350219727,37.2611770629883,2110.54907226562,30.5048770904541,187.609268188477,88.4318923950195,285.827545166016
background,478134.9838,4433126.1748,19.8629207611084,38.0024909973145,1683.53405761719,101.77774810791,147.071105957031,165.70378112793,288.140014648438
background,478134.9838,4436076.1748,19.0556545257568,37.7498435974121,3632.11474609375,712.986511230469,65.7262954711914,137.188919067383,306.951141357422
background,478134.9838,4436726.1748,19.3801078796387,38.8878860473633,413.1328125,328.987152099609,10.7824363708496,109.07169342041,310.877197265625
background,478184.9838,4429376.1748,16.3194484710693,39.4305953979492,1376.85375976562,230.992599487305,39.1078147888184,128.980484008789,261.369750976562
background,478184.9838,4430876.1748,14.6361951828003,40.9590454101562,1365.83764648438,22.0890045166016,301.886077880859,128.350875854492,269.501068115234
background,478184.9838,4431326.1748,15.0833539962769,38.9882698059082,858.05029296875,78.3790054321289,268.449645996094,304.608673095703,274.764373779297
background,478184.9838,4432926.1748,17.2813205718994,37.1457443237305,1465.42224121094,15.1856470108032,156.7109375,153.439331054688,285.328094482422
background,478184.9838,4436026.1748,19.1011257171631,37.6896362304688,16008.4609375,642.285827636719,117.18953704834,167.301452636719,306.452850341797
background,478184.9838,4436776.1748,19.2989845275879,38.9852409362793,611.434387207031,275.509338378906,9.84023094177246,107.129684448242,310.745666503906
background,478284.9838,4430376.1748,14.7110261917114,41.2932968139648,1428.95935058594,30.6794242858887,57.4773559570312,227.860198974609,265.605133056641
background,478284.9838,4433226.1748,19.1417789459229,38.3730964660645,2511.1884765625,190.047103881836,121.301544189453,112.57186126709,286.850402832031
background,478284.9838,4434276.1748,19.0833549499512,38.7840995788574,2164.41943359375,455.289611816406,195.708190917969,287.719757080078,301.187622070312
background,478334.9838,4430076.1748,15.7697076797485,40.4437370300293,2142.60083007812,8.69981575012207,19.1126613616943,149.794158935547,264.33837890625
background,478334.9838,4432626.1748,16.9993133544922,36.2850646972656,401.681701660156,166.552322387695,155.269790649414,163.103805541992,282.567230224609
background,478334.9838,4436976.1748,19.2459678649902,39.495491027832,295.750335693359,169.923233032227,21.8093338012695,96.7661590576172,310.311218261719
background,478334.9838,4438426.1748,18.5224380493164,37.6253089904785,1185.90625,25.0837097167969,30.6179370880127,94.4290390014648,310.572235107422
background,478334.9838,4438826.1748,18.9362087249756,34.7707786560059,2361.92504882812,237.798675537109,59.246280670166,203.131286621094,313.54638671875
background,478384.9838,4429776.1748,16.7440509796143,39.335334777832,1181.04772949219,114.558692932129,15.2234287261963,203.03694152832,262.706451416016
background,478384.9838,4430776.1748,15.1334791183472,41.4305305480957,386.63671875,173.562423706055,128.913070678711,194.2431640625,271.181335449219
background,478384.9838,4430826.1748,15.1760416030884,41.4313316345215,285.617523193359,176.621536254883,178.90234375,192.235946655273,272.502197265625
background,478384.9838,4432126.1748,17.163631439209,37.8874092102051,894.911865234375,50.9185791015625,149.539932250977,200.373596191406,275.197875976562
background,478384.9838,4437026.1748,19.3163719177246,39.6302947998047,223.918960571289,191.489349365234,32.8443489074707,105.874130249023,310.154174804688
background,478434.9838,4431426.1748,15.4572439193726,38.968391418457,316.3544921875,63.4910430908203,137.644821166992,87.6717758178711,271.839141845703
background,478434.9838,4432126.1748,17.1378574371338,37.8478775024414,625.337829589844,85.1484527587891,124.740768432617,177.850784301758,275.139678955078
background,478434.9838,4435176.1748,17.4196128845215,39.6078643798828,6276.857421875,68.8876647949219,174.099243164062,317.159820556641,300.782928466797
background,478434.9838,4436676.1748,19.1294956207275,38.0289421081543,252.735336303711,452.349273681641,35.9390106201172,147.504638671875,310.74365234375
background,478484.9838,4430826.1748,15.1661033630371,40.7435188293457,733.934143066406,85.5776824951172,143.897979736328,109.623016357422,269.306854248047
background,478484.9838,4436376.1748,18.752140045166,38.0682830810547,912.270751953125,603.013427734375,104.932968139648,216.717971801758,309.708435058594
background,478484.9838,4437876.1748,19.2561473846436,37.0756301879883,3142.45922851562,88.7669677734375,34.9974555969238,244.500518798828,309.516571044922
background,478484.9838,4438026.1748,19.0233154296875,37.5292358398438,4104.7294921875,168.301910400391,32.3328857421875,198.330184936523,310.315093994141
background,478534.9838,4432926.1748,16.933910369873,36.5412673950195,367.367340087891,210.524185180664,252.047058105469,98.4994430541992,285.6728515625
background,478534.9838,4435476.1748,17.3127346038818,38.5112648010254,2343.34399414062,82.0733489990234,166.212020874023,173.486190795898,300.880493164062
background,478534.9838,4437476.1748,18.7405261993408,39.6560096740723,972.835815429688,39.6271553039551,72.9829330444336,58.9976539611816,307.535034179688
background,478584.9838,4430126.1748,15.6851186752319,41.2873001098633,1684.20666503906,248.171585083008,146.364273071289,205.360122680664,267.223968505859
background,478584.9838,4431376.1748,15.597695350647,38.3212890625,4295.90771484375,20.4293804168701,21.5581188201904,261.049499511719,270.392395019531
background,478584.9838,4433226.1748,18.6764717102051,38.3841896057129,1840.15759277344,86.0909881591797,106.318969726562,127.902885437012,283.387847900391
background,478584.9838,4434926.1748,18.3411674499512,38.0639610290527,4700.77783203125,357.222564697266,167.854797363281,255.684814453125,301.925384521484
background,478584.9838,4435126.1748,17.338134765625,39.2562484741211,10574.09765625,205.238693237305,125.940582275391,332.349456787109,301.474548339844
background,478634.9838,4436376.1748,18.8783740997314,37.8824501037598,1253.53491210938,465.629150390625,112.861282348633,118.297302246094,308.09716796875
background,478634.9838,4437676.1748,18.9376258850098,39.1439933776855,6078.72998046875,5.02521753311157,75.5363006591797,193.855377197266,307.777160644531
background,478634.9838,4438326.1748,18.9968605041504,37.2908668518066,281.164001464844,287.261962890625,43.5591926574707,171.926864624023,311.430511474609
background,478684.9838,4431676.1748,15.8936290740967,37.4615440368652,4956.2021484375,66.3533401489258,132.116302490234,228.288391113281,274.943603515625
background,478684.9838,4433326.1748,19.3454627990723,38.7326202392578,2569.03759765625,22.5657196044922,134.992691040039,199.882797241211,283.410034179688
background,478734.9838,4431176.1748,15.6349878311157,38.7875938415527,11472.0869140625,31.656925201416,95.9850769042969,283.021911621094,270.715911865234
background,478734.9838,4434326.1748,19.7738018035889,38.5719108581543,266.633911132812,121.464462280273,198.371612548828,193.423904418945,301.242492675781
background,478734.9838,4434676.1748,18.8266220092773,38.0291481018066,1105.98986816406,392.268798828125,119.00431060791,231.146865844727,302.438110351562
background,478734.9838,4435626.1748,17.8365440368652,38.1129913330078,2246.0654296875,33.1318054199219,69.020622253418,187.612167358398,301.495086669922
background,478784.9838,4432126.1748,16.8815174102783,36.9309310913086,5215.53857421875,10.1909265518188,73.5854949951172,290.559326171875,274.690368652344
background,478784.9838,4432776.1748,17.056526184082,36.092155456543,829.057495117188,60.6859397888184,13.535849571228,98.3027877807617,280.343688964844
background,478784.9838,4434026.1748,20.3364868164062,39.3356513977051,1478.29748535156,101.529144287109,29.4064254760742,245.827072143555,294.303039550781
background,478784.9838,4438476.1748,19.7960224151611,36.3928833007812,315.801544189453,427.596466064453,23.6773471832275,231.138397216797,311.538055419922
background,478834.9838,4431376.1748,16.5041770935059,38.5168266296387,1961.05603027344,122.824066162109,31.1824913024902,236.87451171875,275.205200195312
background,478834.9838,4433126.1748,17.6950664520264,37.3839225769043,1296.27917480469,138.823715209961,43.2313766479492,234.67756652832,284.837341308594
background,478834.9838,4435126.1748,17.84397315979,38.3427429199219,2099.50048828125,317.526611328125,21.7168159484863,288.474334716797,302.895477294922
background,478834.9838,4435976.1748,18.5940208435059,36.0655288696289,2737.19067382812,111.687599182129,21.8411102294922,159.96418762207,304.377716064453
background,478884.9838,4430676.1748,17.2629776000977,37.8604011535645,701.175415039062,75.5053939819336,17.940673828125,222.389907836914,275.112609863281
background,478884.9838,4431726.1748,16.8912048339844,37.5950736999512,3007.95703125,163.250762939453,50.7543601989746,255.738723754883,280.981353759766
background,478884.9838,4431826.1748,16.4899215698242,37.2463188171387,5115.64599609375,65.6410675048828,38.1610488891602,290.306762695312,281.083923339844
background,478884.9838,4434426.1748,19.7895755767822,37.9636688232422,288.475128173828,102.758964538574,137.098449707031,205.89778137207,302.043426513672
background,478884.9838,4436926.1748,18.1080684661865,38.3152275085449,1783.78344726562,79.7812423706055,77.9015960693359,92.7030868530273,305.621978759766
background,478884.9838,4437326.1748,19.2451591491699,38.1237106323242,3313.40649414062,195.965713500977,75.3422927856445,203.316207885742,308.640686035156
background,478884.9838,4438126.1748,19.701602935791,36.8037376403809,5923.7333984375,273.171203613281,65.084846496582,220.165893554688,310.470458984375
background,478934.9838,4429876.1748,18.0256443023682,39.5241355895996,8287.869140625,122.918365478516,50.2873954772949,230.145263671875,263.636749267578
background,478934.9838,4432276.1748,17.2430801391602,36.2715759277344,1263.38256835938,107.877304077148,243.033264160156,170.845306396484,277.160766601562
background,478934.9838,4433176.1748,17.9898681640625,37.255687713623,475.686553955078,186.381713867188,41.0948867797852,219.598403930664,287.356231689453
background,478934.9838,4434026.1748,20.5082950592041,39.0384750366211,453.099578857422,209.232818603516,119.142784118652,240.979843139648,301.333312988281
background,478934.9838,4436976.1748,18.0603408813477,38.0796890258789,1999.67810058594,42.0340270996094,24.715482711792,116.769309997559,305.051422119141
background,478934.9838,4437026.1748,18.0881633758545,38.0636825561523,1857.240234375,41.7868309020996,24.696117401123,104.717399597168,305.172027587891
background,478984.9838,4429726.1748,17.4980278015137,39.2821807861328,65077.05859375,34.6792373657227,16.4294300079346,253.200500488281,261.931427001953
background,478984.9838,4437026.1748,18.1190147399902,37.8841514587402,9599.130859375,2.94227194786072,8.24216651916504,169.947738647461,305.292877197266
background,478984.9838,4438026.1748,19.8678760528564,37.0887832641602,1116.43786621094,308.174530029297,103.295066833496,235.530487060547,310.687866210938
background,479034.9838,4432826.1748,16.3880634307861,35.8977279663086,557.997497558594,181.229370117188,75.6765975952148,239.27099609375,285.012420654297
background,479034.9838,4434226.1748,20.3426914215088,38.4723739624023,4934.501953125,156.634826660156,84.7866363525391,296.201446533203,300.768524169922
background,479034.9838,4434476.1748,19.7953643798828,37.5887489318848,1603.18786621094,189.701904296875,20.9180450439453,264.193115234375,302.556091308594
background,479034.9838,4434626.1748,19.0502510070801,36.9791946411133,4690.841796875,320.715179443359,28.068229675293,236.670501708984,302.733123779297
background,479034.9838,4435776.1748,17.2717800140381,36.6096839904785,1269.35522460938,170.15007019043,200.021835327148,278.905090332031,304.388549804688
background,479034.9838,4438076.1748,19.9243144989014,37.0545349121094,872.144714355469,372.294738769531,143.543090820312,239.564239501953,310.924957275391
background,479084.9838,4431826.1748,16.5433597564697,37.047550201416,1556.47351074219,230.777526855469,189.56965637207,261.953918457031,283.226837158203
background,479084.9838,4434126.1748,20.2226905822754,38.6248550415039,748.176025390625,261.640808105469,180.807739257812,57.1582489013672,301.412200927734
background,479084.9838,4437626.1748,19.0332927703857,39.248893737793,2495.18872070312,412.008331298828,157.778579711914,152.882949829102,309.490753173828
background,479084.9838,4438176.1748,20.1866874694824,36.7665634155273,423.486724853516,462.562316894531,151.260971069336,257.757904052734,311.124633789062
background,479134.9838,4429976.1748,17.8749446868896,37.8404273986816,1758.91430664062,222.673904418945,146.788269042969,225.300598144531,271.1904296875
background,479134.9838,4430826.1748,17.8921604156494,36.9094772338867,1369.31872558594,334.287689208984,187.327117919922,260.482788085938,279.998138427734
background,479134.9838,4431426.1748,16.6166934967041,38.0578384399414,1478.59167480469,259.617156982422,93.5291900634766,212.944625854492,282.978698730469
background,479134.9838,4431576.1748,17.0712566375732,38.8018989562988,4730.4423828125,387.553436279297,131.514694213867,273.231719970703,283.265777587891
background,479134.9838,4433726.1748,19.2688846588135,37.7848243713379,2738.44946289062,157.503280639648,277.278594970703,214.777084350586,294.305236816406
background,479134.9838,4433976.1748,19.9615955352783,38.450927734375,529.679931640625,242.169586181641,309.097503662109,127.133224487305,301.228240966797
background,479134.9838,4435176.1748,17.8376998901367,38.1807556152344,1928.20642089844,560.489685058594,96.6907043457031,69.7101440429688,303.462524414062
background,479134.9838,4437726.1748,19.1839828491211,38.7616157531738,1519.74584960938,442.230255126953,77.4447479248047,182.812561035156,309.608276367188
background,479184.9838,4432926.1748,16.4212627410889,35.999828338623,918.195495605469,172.966903686523,105.899848937988,71.4316024780273,283.164611816406
background,479184.9838,4436726.1748,17.0815544128418,37.9947814941406,793.381103515625,134.272003173828,18.3345546722412,152.941162109375,304.460540771484
background,479184.9838,4438076.1748,19.8914680480957,37.1289100646973,1074.82666015625,514.113708496094,13.695502281189,172.130432128906,310.959869384766
background,479184.9838,4438376.1748,20.398157119751,36.0972709655762,281.169219970703,663.08740234375,192.281677246094,201.958038330078,311.549163818359
background,479234.9838,4430276.1748,16.7012329101562,38.3314056396484,317.681121826172,344.358764648438,7.88022947311401,204.836547851562,277.132080078125
background,479234.9838,4432076.1748,17.7128429412842,35.9270858764648,985.289245605469,209.680450439453,46.863697052002,44.9087753295898,280.599151611328
background,479234.9838,4434176.1748,19.5709438323975,38.6061553955078,811.252807617188,190.842193603516,286.448150634766,154.310516357422,301.010314941406
background,479234.9838,4437076.1748,18.0272274017334,38.0229530334473,916.904846191406,108.832550048828,89.5095672607422,135.216674804688,306.541168212891
background,479284.9838,4430976.1748,17.6934795379639,37.797737121582,550.784912109375,401.011840820312,283.678405761719,220.894607543945,280.667663574219
background,479284.9838,4432726.1748,17.0586471557617,35.7818374633789,1625.66796875,158.555847167969,78.481575012207,91.0850601196289,280.329895019531
background,479284.9838,4433326.1748,19.0316486358643,37.6968193054199,3074.7783203125,80.8526229858398,316.857513427734,234.384368896484,284.584930419922
background,479284.9838,4433826.1748,19.6209373474121,38.4366340637207,338.29638671875,228.281372070312,428.754913330078,189.123077392578,301.140747070312
background,479284.9838,4438176.1748,19.7208786010742,36.8476982116699,948.808166503906,641.542358398438,6.88608455657959,221.157211303711,311.415863037109
background,479334.9838,4431976.1748,18.0668830871582,36.3327217102051,1308.09936523438,183.824005126953,179.98600769043,33.933967590332,281.326232910156
background,479384.9838,4433326.1748,19.6472663879395,38.2231101989746,3112.80395507812,174.900833129883,416.450286865234,221.786483764648,286.753112792969
background,479384.9838,4434426.1748,19.0320453643799,38.3837203979492,549.754638671875,355.516693115234,44.7865715026855,176.721145629883,302.201507568359
background,479384.9838,4434726.1748,18.157169342041,38.1958427429199,613.203796386719,564.590759277344,85.0676803588867,87.9055099487305,303.162628173828
background,479384.9838,4435526.1748,18.0135498046875,38.0603408813477,1556.22094726562,508.044677734375,28.3023738861084,131.857513427734,303.275054931641
background,479384.9838,4436726.1748,16.252347946167,38.438117980957,4685.8837890625,11.9592084884644,68.0563049316406,227.406768798828,303.228820800781
background,479384.9838,4438726.1748,20.3908500671387,34.7189521789551,1130.38854980469,1053.27978515625,76.7581176757812,195.99592590332,312.480590820312
background,479434.9838,4432526.1748,18.2896118164062,36.0661125183105,3476.67114257812,44.3012962341309,10.6662368774414,280.487182617188,277.266967773438
background,479434.9838,4432776.1748,17.3178405761719,35.7005195617676,8684.5146484375,19.3640193939209,23.8279151916504,265.904174804688,278.494201660156
background,479434.9838,4433876.1748,19.2164325714111,38.8127975463867,1160.13623046875,122.701065063477,283.357604980469,59.6737594604492,298.056243896484
background,479434.9838,4435626.1748,17.2621841430664,38.4523506164551,3113.00512695312,406.597625732422,15.6534719467163,120.590393066406,303.56787109375
background,479484.9838,4431376.1748,15.9101877212524,38.0731735229492,2183.16552734375,536.035217285156,269.618530273438,141.259613037109,281.678039550781
background,479484.9838,4431726.1748,17.6294746398926,37.2760391235352,390.759033203125,222.397537231445,469.946655273438,42.2335929870605,283.969268798828
background,479484.9838,4432876.1748,17.3830547332764,35.4703102111816,1894.08618164062,35.964412689209,48.9232902526855,191.054641723633,278.968414306641
background,479484.9838,4433126.1748,18.5893535614014,38.5010147094727,2604.34545898438,179.316421508789,269.567626953125,187.689010620117,283.046325683594
background,479484.9838,4436326.1748,15.8779811859131,39.1415672302246,772.95654296875,278.569854736328,18.6207485198975,325.590545654297,304.7734375
background,479534.9838,4430326.1748,15.709547996521,38.0429763793945,23860.083984375,343.345306396484,172.070022583008,206.539428710938,275.572326660156
background,479534.9838,4431376.1748,15.7496633529663,38.1523284912109,3649.08178710938,527.633850097656,231.984985351562,146.134414672852,281.52880859375
background,479584.9838,4432076.1748,17.4072284698486,36.5211639404297,1379.23669433594,84.0806350708008,216.332138061523,273.909332275391,279.675262451172
background,479584.9838,4434026.1748,18.8210105895996,39.2339859008789,4292.0927734375,72.0706176757812,71.6803588867188,174.504150390625,295.534729003906
background,479634.9838,4430026.1748,14.8694896697998,38.0200462341309,471.584106445312,200.282165527344,435.582916259766,167.639450073242,274.400177001953
background,479634.9838,4433076.1748,18.7374286651611,37.9417114257812,4948.67724609375,129.984649658203,162.91259765625,175.047546386719,281.029144287109
background,479684.9838,4431526.1748,16.7439250946045,37.668872833252,1376.24731445312,367.859252929688,314.606231689453,166.658416748047,282.7392578125
background,479684.9838,4432176.1748,17.7608814239502,36.480842590332,2310.70874023438,182.133026123047,234.139038085938,281.240600585938,282.333770751953
background,479684.9838,4432576.1748,18.2866382598877,36.3680801391602,1220.42883300781,247.193817138672,135.880844116211,287.631286621094,283.337738037109
background,479684.9838,4433476.1748,21.2802791595459,39.561206817627,662.873657226562,223.520935058594,393.700531005859,88.0354919433594,293.299499511719
background,479734.9838,4434076.1748,18.5018291473389,39.114315032959,303.066467285156,183.383773803711,34.2905921936035,149.122940063477,297.326354980469
background,479734.9838,4434276.1748,18.6658763885498,38.794849395752,10106.2470703125,8.95147514343262,149.246017456055,107.360237121582,297.413421630859
background,479784.9838,4432926.1748,19.5362415313721,36.751594543457,23354.791015625,15.3795166015625,8.37010669708252,214.249450683594,279.342498779297
background,479784.9838,4434426.1748,18.6770133972168,38.6150245666504,8407.056640625,120.287322998047,156.495391845703,127.765968322754,297.829071044922
background,479834.9838,4432826.1748,19.3561782836914,36.2926979064941,42759.84765625,17.0968780517578,78.2846221923828,247.695922851562,280.819854736328
background,479834.9838,4433826.1748,18.5548973083496,39.2612113952637,759.234741210938,53.205753326416,287.977081298828,196.944641113281,290.832275390625
background,479834.9838,4434076.1748,18.2734870910645,39.0761947631836,930.409790039062,122.974708557129,66.4153594970703,149.231811523438,295.859497070312
background,479884.9838,4430576.1748,15.1128997802734,37.0909767150879,1953.31225585938,110.705627441406,280.720886230469,115.879402160645,275.710296630859
background,479884.9838,4432576.1748,18.2966041564941,36.3077201843262,1449.1767578125,206.809219360352,35.5616798400879,336.789916992188,285.940399169922
background,479934.9838,4432426.1748,18.41628074646,37.2741355895996,471.6103515625,316.221984863281,188.663558959961,259.567932128906,289.088897705078
background,479934.9838,4433676.1748,19.6354331970215,39.4730834960938,919.491333007812,94.0924301147461,257.268371582031,190.482864379883,287.4462890625
background,479934.9838,4435176.1748,16.8337326049805,38.143928527832,1182.533203125,175.793731689453,173.345840454102,91.7865295410156,301.176025390625
background,479984.9838,4430176.1748,15.1579971313477,37.3300247192383,2861.56103515625,7.76332807540894,471.50634765625,166.221832275391,272.716918945312
background,479984.9838,4430776.1748,15.6112651824951,37.3573837280273,20541.947265625,0.210973829030991,152.214324951172,164.92121887207,276.501251220703
background,479984.9838,4431626.1748,16.3738231658936,37.4095115661621,1688.39001464844,410.362487792969,266.258636474609,166.850875854492,283.2626953125
background,480034.9838,4431026.1748,15.8421287536621,37.9792633056641,12645.5166015625,169.992401123047,28.485725402832,197.438842773438,278.242889404297
background,480034.9838,4431726.1748,16.699987411499,37.132438659668,2555.919921875,396.740966796875,154.45637512207,160.291870117188,283.730804443359
background,480084.9838,4432376.1748,18.282657623291,39.4502716064453,1369.26501464844,337.752899169922,281.724517822266,144.998687744141,288.067016601562
background,480084.9838,4433076.1748,19.4233818054199,37.444995880127,2114.7880859375,173.464859008789,101.840744018555,294.583099365234,285.350646972656
background,480084.9838,4433526.1748,18.8338451385498,38.1382827758789,3933.201171875,47.3412132263184,69.2514877319336,167.957046508789,284.507446289062
background,480084.9838,4434376.1748,19.0279941558838,37.9599304199219,1515.578125,10.1486721038818,113.529449462891,94.9709701538086,294.994720458984
background,480084.9838,4434676.1748,17.3403911590576,37.945930480957,1058.1162109375,269.804107666016,8.91505718231201,106.062652587891,299.239685058594
background,480084.9838,4435376.1748,16.1668319702148,37.783992767334,5061.013671875,29.2140769958496,381.823547363281,238.79182434082,301.255096435547
background,480184.9838,4429926.1748,15.4414558410645,38.5514488220215,5260.4580078125,145.705795288086,587.944458007812,215.839599609375,271.865386962891
background,480184.9838,4430276.1748,15.6111040115356,37.3120193481445,3048.48876953125,70.9481353759766,339.549926757812,269.177215576172,273.391784667969
background,480184.9838,4430876.1748,15.911337852478,37.6309700012207,2728.48022460938,192.966186523438,228.033477783203,233.620681762695,277.728729248047
background,480184.9838,4431226.1748,15.6108856201172,38.2673797607422,3581.521484375,412.271301269531,41.3381843566895,241.634704589844,280.162902832031
background,480184.9838,4432376.1748,17.9159317016602,39.9232635498047,3570.90576171875,357.274932861328,218.604873657227,191.227432250977,287.808685302734
background,480184.9838,4433526.1748,18.4027252197266,37.6200256347656,1702.90563964844,52.6514892578125,29.4737319946289,198.623138427734,284.337066650391
background,480184.9838,4434526.1748,18.0125370025635,37.7505493164062,1914.62353515625,94.7780303955078,9.55240917205811,101.497520446777,294.434173583984
background,480184.9838,4434776.1748,16.8816566467285,37.8304557800293,1899.64685058594,133.94758605957,59.9916648864746,92.6348114013672,298.806243896484
background,480234.9838,4430576.1748,15.2932624816895,37.275577545166,8023.2607421875,235.168838500977,268.547302246094,191.571762084961,275.463897705078
background,480234.9838,4432476.1748,18.1946239471436,39.5555610656738,1613.68823242188,290.642883300781,156.808502197266,208.746383666992,288.4599609375
background,480284.9838,4429876.1748,15.2891445159912,38.9545021057129,4030.08959960938,247.484771728516,577.319702148438,197.884231567383,271.794647216797
background,480284.9838,4431976.1748,17.3671112060547,37.60693359375,7020.48974609375,612.880615234375,88.6314010620117,224.690963745117,285.409545898438
background,480284.9838,4432776.1748,19.2173137664795,39.1453018188477,1601.14721679688,226.690719604492,327.835113525391,237.656768798828,290.226104736328
background,480284.9838,4434776.1748,16.6731796264648,37.6137008666992,753.144470214844,97.5655059814453,46.4929351806641,101.872116088867,297.932281494141
background,480334.9838,4430626.1748,15.3022956848145,37.0658302307129,11899.998046875,328.977355957031,218.458557128906,197.035491943359,276.04052734375
background,480334.9838,4434526.1748,17.8777542114258,37.4756774902344,9117.2646484375,33.0684013366699,20.4118595123291,98.774658203125,291.818145751953
background,480384.9838,4430176.1748,15.3129596710205,36.9668388366699,4229.67578125,293.465942382812,268.001068115234,218.681854248047,273.657135009766
background,480384.9838,4431976.1748,17.0186996459961,38.0242729187012,3089.81787109375,712.169921875,166.307708740234,223.960632324219,285.746704101562
background,480384.9838,4434426.1748,18.3971366882324,37.1953659057617,1362.09118652344,73.5935287475586,85.5497894287109,67.6478500366211,291.470397949219
background,480434.9838,4430376.1748,15.6559772491455,37.501880645752,1607.49145507812,284.818572998047,82.3586883544922,228.996566772461,274.859222412109
background,480434.9838,4434426.1748,18.5340633392334,37.160400390625,3956.78002929688,25.5022296905518,111.003326416016,125.61743927002,291.354614257812
background,480484.9838,4431826.1748,16.3055229187012,37.0962562561035,1579.71557617188,810.964172363281,1.6316397190094,248.060272216797,285.249176025391
background,480484.9838,4432626.1748,17.9481182098389,39.1164855957031,1367.478515625,426.860382080078,89.8751373291016,193.529342651367,289.975646972656
background,480484.9838,4433476.1748,18.2525463104248,37.0499534606934,1842.21057128906,140.306564331055,171.882568359375,345.454010009766,286.9599609375
background,480534.9838,4432726.1748,18.752384185791,38.947868347168,503.847229003906,468.0146484375,156.84440612793,191.818328857422,290.541809082031
background,480534.9838,4433526.1748,17.9861869812012,36.9406661987305,1807.3037109375,125.720573425293,141.392700195312,319.434600830078,286.066528320312
background,480534.9838,4433776.1748,17.4464054107666,37.7310218811035,1760.37780761719,78.0060729980469,66.9599914550781,159.936798095703,285.987335205078
background,480584.9838,4434026.1748,17.7222423553467,37.7071266174316,464.976806640625,102.084091186523,130.068786621094,58.9683151245117,287.843841552734
background,480584.9838,4437026.1748,19.2170696258545,36.553596496582,993.272888183594,649.052551269531,33.3785629272461,118.958488464355,306.407745361328
background,480634.9838,4431876.1748,16.0769309997559,37.4808616638184,1765.9521484375,863.071044921875,27.5523948669434,181.774627685547,285.362396240234
